Time(ms),ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,Marker
373200,51.7,37.5,218.8,100.0,693.0,29.0,
373300,72.2,37.5,218.8,100.0,693.0,29.0,
373400,6.2,37.5,218.8,100.0,693.0,29.0,
373500,2.3,37.5,218.8,100.0,693.0,29.0,
373600,2.1,37.5,218.8,100.0,693.0,29.0,
373700,1.7,37.5,218.8,100.0,693.0,29.0,
373800,2.2,37.5,218.8,100.0,693.0,29.0,
374000,1.8,37.5,218.8,100.0,693.0,29.0,
374100,1.8,37.5,218.8,100.0,693.0,29.0,
374200,2.6,37.5,218.8,100.0,693.0,29.0,
374300,1.7,37.5,218.8,100.0,693.0,29.0,
374400,70.5,37.5,218.8,111.0,737.0,28.0,
374500,63.3,37.5,218.8,102.0,729.0,28.0,
374600,95.0,37.5,218.8,100.0,700.0,30.0,
374700,78.6,37.5,218.8,95.0,685.0,28.0,
374800,58.6,37.5,218.8,95.0,685.0,28.0,
375000,9.1,37.5,218.8,95.0,685.0,28.0,
375100,2.3,37.5,218.8,95.0,685.0,28.0,
375200,1.8,37.5,218.8,95.0,685.0,28.0,
375300,1.6,37.5,218.8,95.0,685.0,28.0,
375400,1.8,37.5,218.8,95.0,685.0,28.0,
375500,1.6,37.5,218.8,95.0,685.0,28.0,
375600,2.0,37.5,218.8,95.0,685.0,28.0,
375700,2.1,37.5,218.8,95.0,685.0,28.0,
375800,2.2,37.5,218.8,95.0,685.0,28.0,
376000,93.2,37.5,218.8,116.0,756.0,27.0,
376100,77.8,37.5,218.8,103.0,698.0,25.0,
376200,58.9,37.5,218.8,100.0,720.0,28.0,
376300,70.8,37.5,218.8,94.0,689.0,28.0,
376400,74.2,37.5,218.8,94.0,689.0,28.0,
376500,81.7,37.5,218.8,103.0,720.0,27.0,
376600,12.5,37.5,218.8,104.0,780.0,26.0,
376700,2.2,37.5,218.8,104.0,780.0,26.0,
376800,1.8,37.5,218.8,104.0,780.0,26.0,
377000,1.5,37.5,218.8,104.0,780.0,26.0,
377100,2.0,37.5,218.8,104.0,780.0,26.0,
377200,2.0,37.5,218.8,104.0,780.0,26.0,
377300,1.8,37.5,218.8,104.0,780.0,26.0,
377400,2.5,37.5,218.8,104.0,780.0,26.0,
377500,2.5,37.5,218.8,104.0,780.0,26.0,
377600,94.2,37.5,218.8,101.0,724.0,30.0,
377700,83.8,37.5,218.8,89.0,678.0,26.0,
377800,62.0,37.5,218.8,89.0,678.0,26.0,
378000,103.3,37.5,218.8,108.0,724.0,29.0,
378100,102.2,37.5,218.8,99.0,711.0,23.0,
378200,15.4,37.5,218.8,99.0,709.0,28.0,
378300,3.1,37.5,218.8,99.0,709.0,28.0,
378400,2.2,37.5,218.8,99.0,709.0,28.0,
378500,1.7,37.5,218.8,99.0,709.0,28.0,
378600,2.1,37.5,218.8,99.0,709.0,28.0,
378700,1.9,37.5,218.8,99.0,709.0,28.0,
378800,1.7,37.5,218.8,99.0,709.0,28.0,
378900,2.2,131.1,230.5,99.0,709.0,28.0,
379000,2.3,131.1,230.5,99.0,709.0,28.0,
379100,1.9,131.1,230.5,99.0,709.0,28.0,
379200,48.6,131.1,230.5,101.0,661.0,29.0,
379300,67.4,131.1,230.5,101.0,661.0,29.0,
379400,86.1,131.1,230.5,101.0,661.0,29.0,
379500,87.6,131.1,230.5,108.0,761.0,27.0,
379600,72.3,131.1,230.5,104.0,720.0,26.0,
379700,89.1,131.1,230.5,102.0,710.0,29.0,
379800,95.5,131.1,230.5,516.0,2806.0,29.0,
380000,2.1,131.1,230.5,516.0,2806.0,29.0,
380100,1.7,131.1,230.5,516.0,2806.0,29.0,
380200,2.5,131.1,230.5,516.0,2806.0,29.0,
380300,2.1,131.1,230.5,516.0,2806.0,29.0,
380400,2.0,131.1,230.5,516.0,2806.0,29.0,
380500,2.4,131.1,230.5,516.0,2806.0,29.0,
380600,1.7,131.1,230.5,516.0,2806.0,29.0,
380700,1.7,131.1,230.5,516.0,2806.0,29.0,
380800,50.9,131.1,230.5,516.0,2806.0,29.0,
380900,56.2,53.0,203.1,516.0,2806.0,29.0,
381000,101.2,53.0,203.1,101.0,704.0,26.0,
381100,100.4,53.0,203.1,100.0,687.0,30.0,
381200,80.1,53.0,203.1,100.0,670.0,25.0,
381300,59.0,53.0,203.1,93.0,676.0,24.0,
381400,19.5,53.0,203.1,93.0,676.0,24.0,
381500,2.3,53.0,203.1,93.0,676.0,24.0,
381600,1.9,53.0,203.1,93.0,676.0,24.0,
381700,2.5,53.0,203.1,93.0,676.0,24.0,
381800,2.8,53.0,203.1,93.0,676.0,24.0,
382000,1.8,53.0,203.1,93.0,676.0,24.0,
382100,1.9,53.0,203.1,93.0,676.0,24.0,
382200,2.1,53.0,203.1,93.0,676.0,24.0,
382300,2.0,53.0,203.1,93.0,676.0,24.0,
382400,59.2,53.0,203.1,93.0,676.0,24.0,
382500,80.5,53.0,203.1,93.0,676.0,24.0,
382600,73.8,53.0,203.1,105.0,701.0,27.0,
382700,95.9,53.0,203.1,100.0,685.0,30.0,
382800,86.6,53.0,203.1,106.0,668.0,28.0,
383000,22.9,53.0,203.1,106.0,668.0,28.0,
383100,3.0,53.0,203.1,106.0,668.0,28.0,
383200,2.4,53.0,203.1,106.0,668.0,28.0,
383300,2.1,53.0,203.1,106.0,668.0,28.0,
383400,2.6,53.0,203.1,106.0,668.0,28.0,
383500,2.5,53.0,203.1,106.0,668.0,28.0,
383600,2.1,53.0,203.1,106.0,668.0,28.0,
383700,2.2,53.0,203.1,106.0,668.0,28.0,
383800,2.0,53.0,203.1,106.0,668.0,28.0,
384000,58.1,53.0,203.1,106.0,668.0,28.0,
384100,100.8,53.0,203.1,99.0,699.0,30.0,
384200,87.1,53.0,203.1,100.0,688.0,30.0,
384300,70.6,53.0,203.1,92.0,660.0,29.0,
384400,52.1,53.0,203.1,87.0,622.0,28.0,
384500,68.0,53.0,203.1,87.0,622.0,28.0,
384600,29.5,53.0,203.1,87.0,622.0,28.0,
384700,3.5,53.0,203.1,87.0,622.0,28.0,
384800,2.3,53.0,203.1,87.0,622.0,28.0,
385000,2.0,53.0,203.1,87.0,622.0,28.0,
385100,1.8,53.0,203.1,87.0,622.0,28.0,
385200,2.2,53.0,203.1,87.0,622.0,28.0,
385300,2.1,53.0,203.1,87.0,622.0,28.0,
385400,1.7,53.0,203.1,87.0,622.0,28.0,
385500,2.3,53.0,203.1,87.0,622.0,28.0,
385600,37.9,53.0,203.1,87.0,622.0,28.0,
385700,56.8,53.0,203.1,109.0,724.0,30.0,
385800,102.7,53.0,203.1,100.0,689.0,27.0,
386000,63.4,53.0,203.1,98.0,667.0,30.0,
386100,47.9,53.0,203.1,98.0,667.0,30.0,
386200,41.4,53.0,203.1,98.0,667.0,30.0,
386300,4.0,53.0,203.1,98.0,667.0,30.0,
386400,2.1,53.0,203.1,98.0,667.0,30.0,
386500,2.0,53.0,203.1,98.0,667.0,30.0,
386600,1.9,53.0,203.1,98.0,667.0,30.0,
386700,2.3,53.0,203.1,98.0,667.0,30.0,
386800,2.1,53.0,203.1,98.0,667.0,30.0,
387000,2.1,53.0,203.1,98.0,667.0,30.0,
387100,2.8,53.0,203.1,98.0,667.0,30.0,
387200,54.8,53.0,203.1,98.0,667.0,30.0,
387300,76.5,53.0,203.1,100.0,703.0,30.0,
387400,59.8,53.0,203.1,92.0,680.0,25.0,
387500,79.1,53.0,203.1,94.0,671.0,29.0,
387600,65.1,53.0,203.1,94.0,671.0,29.0,
387700,71.2,53.0,203.1,94.0,671.0,29.0,
387800,68.3,53.0,203.1,104.0,711.0,28.0,
388000,2.5,53.0,203.1,104.0,711.0,28.0,
388100,2.0,53.0,203.1,104.0,711.0,28.0,
388200,2.6,53.0,203.1,104.0,711.0,28.0,
388300,2.3,53.0,203.1,104.0,711.0,28.0,
388400,2.3,53.0,203.1,104.0,711.0,28.0,
388500,2.8,53.0,203.1,104.0,711.0,28.0,
388600,2.8,53.0,203.1,104.0,711.0,28.0,
388700,2.7,53.0,203.1,104.0,711.0,28.0,
388800,56.4,53.0,203.1,104.0,711.0,28.0,
389000,67.8,53.0,203.1,96.0,666.0,26.0,
389100,49.5,53.0,203.1,96.0,666.0,26.0,
389200,81.4,53.0,203.1,96.0,666.0,26.0,
389300,102.2,53.0,203.1,111.0,773.0,29.0,
389400,89.6,53.0,203.1,99.0,730.0,27.0,
389500,6.3,53.0,203.1,99.0,730.0,27.0,
389600,3.2,53.0,203.1,99.0,730.0,27.0,
389700,2.3,53.0,203.1,99.0,730.0,27.0,
389800,1.9,53.0,203.1,99.0,730.0,27.0,
390000,1.9,53.0,203.1,99.0,730.0,27.0,
390100,2.0,53.0,203.1,99.0,730.0,27.0,
390200,1.9,53.0,203.1,99.0,730.0,27.0,
390300,1.8,53.0,203.1,99.0,730.0,27.0,
390400,1.9,53.0,203.1,99.0,730.0,27.0,
390500,80.9,53.0,203.1,95.0,665.0,26.0,
390600,77.1,53.0,203.1,95.0,682.0,26.0,
390700,61.4,53.0,203.1,95.0,682.0,26.0,
390800,63.8,53.0,203.1,95.0,682.0,26.0,
391000,101.2,53.0,203.1,99.0,713.0,30.0,
391100,7.1,53.0,203.1,99.0,713.0,30.0,
391200,2.1,53.0,203.1,99.0,713.0,30.0,
391300,3.3,53.0,203.1,99.0,713.0,30.0,
391400,1.7,53.0,203.1,99.0,713.0,30.0,
391500,2.0,53.0,203.1,99.0,713.0,30.0,
391600,2.4,53.0,203.1,99.0,713.0,30.0,
391700,1.9,53.0,203.1,99.0,713.0,30.0,
391800,1.5,53.0,203.1,99.0,713.0,30.0,
391900,1.9,98.2,250.0,99.0,713.0,30.0,
392000,1.7,98.2,250.0,99.0,713.0,30.0,
392100,55.4,98.2,250.0,97.0,688.0,30.0,
392200,61.3,98.2,250.0,97.0,688.0,30.0,
392300,85.9,98.2,250.0,97.0,688.0,30.0,
392400,90.8,98.2,250.0,107.0,744.0,29.0,
392500,76.5,98.2,250.0,101.0,744.0,27.0,
392600,58.1,98.2,250.0,100.0,718.0,29.0,
392700,8.5,98.2,250.0,103.0,703.0,29.0,
392800,2.2,98.2,250.0,103.0,703.0,29.0,
393000,1.6,98.2,250.0,103.0,703.0,29.0,
393100,1.4,98.2,250.0,103.0,703.0,29.0,
393200,1.5,98.2,250.0,103.0,703.0,29.0,
393300,2.4,98.2,250.0,103.0,703.0,29.0,
393400,1.6,98.2,250.0,103.0,703.0,29.0,
393500,1.5,98.2,250.0,103.0,703.0,29.0,
393600,2.4,98.2,250.0,103.0,703.0,29.0,
393700,64.2,98.2,250.0,94.0,639.0,27.0,
393800,50.1,98.2,250.0,94.0,639.0,27.0,
394000,99.9,98.2,250.0,98.0,688.0,29.0,
394100,90.5,98.2,250.0,94.0,656.0,28.0,
394200,71.1,98.2,250.0,98.0,662.0,29.0,
394300,10.4,98.2,250.0,91.0,661.0,29.0,
394400,2.5,98.2,250.0,91.0,661.0,29.0,
394500,2.3,98.2,250.0,91.0,661.0,29.0,
394600,1.8,98.2,250.0,91.0,661.0,29.0,
394700,2.0,98.2,250.0,91.0,661.0,29.0,
394800,2.1,98.2,250.0,91.0,661.0,29.0,
395000,1.9,98.2,250.0,91.0,661.0,29.0,
395100,2.1,98.2,250.0,91.0,661.0,29.0,
395200,1.7,98.2,250.0,91.0,661.0,29.0,
395300,60.3,98.2,250.0,91.0,661.0,29.0,
395400,66.9,98.2,250.0,91.0,661.0,29.0,
395500,72.7,98.2,250.0,97.0,700.0,28.0,
395600,61.0,98.2,250.0,97.0,694.0,27.0,
395700,91.2,98.2,250.0,89.0,628.0,26.0,
395800,73.7,98.2,250.0,95.0,626.0,30.0,
396000,2.5,98.2,250.0,95.0,626.0,30.0,
396100,2.6,98.2,250.0,95.0,626.0,30.0,
396200,1.8,98.2,250.0,95.0,626.0,30.0,
396300,2.4,98.2,250.0,95.0,626.0,30.0,
396400,2.4,98.2,250.0,95.0,626.0,30.0,
396500,1.7,98.2,250.0,95.0,626.0,30.0,
396600,2.0,98.2,250.0,95.0,626.0,30.0,
396700,1.9,98.2,250.0,95.0,626.0,30.0,
396800,1.8,98.2,250.0,95.0,626.0,30.0,
396900,39.0,29.7,218.8,95.0,626.0,30.0,
397000,96.5,29.7,218.8,98.0,690.0,28.0,
397100,92.7,29.7,218.8,98.0,661.0,30.0,
397200,72.7,29.7,218.8,91.0,632.0,28.0,
397300,55.6,29.7,218.8,89.0,665.0,30.0,
397400,62.6,29.7,218.8,96.0,651.0,29.0,
397500,12.8,29.7,218.8,96.0,651.0,29.0,
397600,2.7,29.7,218.8,96.0,651.0,29.0,
397700,2.4,29.7,218.8,96.0,651.0,29.0,
397800,2.5,29.7,218.8,96.0,651.0,29.0,
398000,2.3,29.7,218.8,96.0,651.0,29.0,
398100,2.5,29.7,218.8,96.0,651.0,29.0,
398200,2.2,29.7,218.8,96.0,651.0,29.0,
398300,1.9,29.7,218.8,96.0,651.0,29.0,
398400,2.4,29.7,218.8,96.0,651.0,29.0,
398500,61.6,29.7,218.8,101.0,658.0,26.0,
398600,61.9,29.7,218.8,90.0,679.0,29.0,
398700,90.1,29.7,218.8,91.0,629.0,27.0,
398800,115.3,29.7,218.8,588.0,3807.0,26.0,
399000,50.0,29.7,218.8,588.0,3807.0,26.0,
399100,21.1,29.7,218.8,103.0,648.0,30.0,
399200,2.7,29.7,218.8,103.0,648.0,30.0,
399300,2.2,29.7,218.8,103.0,648.0,30.0,
399400,1.8,29.7,218.8,103.0,648.0,30.0,
399500,1.6,29.7,218.8,103.0,648.0,30.0,
399600,2.5,29.7,218.8,103.0,648.0,30.0,
399700,2.3,29.7,218.8,103.0,648.0,30.0,
399800,2.0,29.7,218.8,103.0,648.0,30.0,
400000,2.2,29.7,218.8,103.0,648.0,30.0,
400100,78.4,29.7,218.8,98.0,704.0,28.0,
400200,76.8,29.7,218.8,93.0,692.0,27.0,
400300,55.6,29.7,218.8,93.0,680.0,30.0,
400400,64.7,29.7,218.8,93.0,680.0,30.0,
400500,81.7,29.7,218.8,93.0,680.0,30.0,
400600,83.8,29.7,218.8,105.0,686.0,27.0,
400700,29.4,29.7,218.8,103.0,687.0,28.0,
400800,4.6,29.7,218.8,103.0,687.0,28.0,
401000,2.0,29.7,218.8,103.0,687.0,28.0,
401100,2.2,29.7,218.8,103.0,687.0,28.0,
401200,2.0,29.7,218.8,103.0,687.0,28.0,
401300,2.3,29.7,218.8,103.0,687.0,28.0,
401400,2.3,29.7,218.8,103.0,687.0,28.0,
401500,2.0,29.7,218.8,103.0,687.0,28.0,
401600,1.8,29.7,218.8,103.0,687.0,28.0,
401700,76.5,29.7,218.8,97.0,656.0,25.0,
401800,81.8,29.7,218.8,94.0,663.0,24.0,
402000,48.8,29.7,218.8,94.0,663.0,24.0,
402100,96.4,29.7,218.8,106.0,720.0,29.0,
402200,104.7,29.7,218.8,98.0,724.0,29.0,
402300,38.1,29.7,218.8,99.0,704.0,28.0,
402400,4.2,29.7,218.8,99.0,704.0,28.0,
402500,2.5,29.7,218.8,99.0,704.0,28.0,
402600,1.9,29.7,218.8,99.0,704.0,28.0,
402700,2.2,29.7,218.8,99.0,704.0,28.0,
402800,2.1,29.7,218.8,99.0,704.0,28.0,
403000,4.0,29.7,218.8,99.0,704.0,28.0,
403100,2.0,29.7,218.8,99.0,704.0,28.0,
403200,2.6,29.7,218.8,99.0,704.0,28.0,
403300,39.5,29.7,218.8,99.0,704.0,28.0,
403400,64.6,29.7,218.8,104.0,706.0,25.0,
403500,70.7,29.7,218.8,104.0,706.0,25.0,
403600,84.9,29.7,218.8,106.0,720.0,29.0,
403700,75.8,29.7,218.8,108.0,728.0,30.0,
403800,59.0,29.7,218.8,99.0,692.0,26.0,
404000,4.1,29.7,218.8,99.0,692.0,26.0,
404100,2.7,29.7,218.8,99.0,692.0,26.0,
404200,2.3,29.7,218.8,99.0,692.0,26.0,
404300,1.4,29.7,218.8,99.0,692.0,26.0,
404400,2.4,29.7,218.8,99.0,692.0,26.0,
404500,2.1,29.7,218.8,99.0,692.0,26.0,
