Time(ms),Raw_ADC,ENV_Value,RMS,MDF,MW_Amp,MW_Area,MW_Latency,MW_Valid,Marker
300400,1492.6,368.3,142.8,66.0,693.0,9228.0,12.0,1,
300600,1489.6,347.5,142.9,66.1,693.0,9228.0,12.0,1,
300700,1502.3,324.5,168.7,36.1,699.0,8874.0,15.0,1,
300800,1481.8,358.2,150.1,35.2,837.0,9013.0,13.0,1,
300900,1465.7,373.4,160.6,29.3,744.0,8973.0,13.0,1,
301000,1468.3,233.7,177.0,28.7,627.0,9050.0,12.0,1,
301100,1498.6,237.8,175.2,26.2,586.0,9203.0,12.0,1,
301200,1493.3,331.9,168.5,26.2,638.0,9292.0,12.0,1,
301300,1469.6,377.4,166.7,25.7,564.0,8919.0,12.0,1,
301400,1480.5,378.6,166.8,26.1,564.0,8919.0,12.0,1,
301600,1485.4,372.9,166.7,29.3,564.0,8919.0,12.0,1,
301700,1487.3,374.2,166.7,51.9,564.0,8919.0,12.0,1,
301800,1488.3,372.1,166.7,66.1,564.0,8919.0,12.0,1,
301900,1489.2,370.9,166.8,66.2,564.0,8919.0,12.0,1,
302000,1489.2,372.5,166.9,66.0,564.0,8919.0,12.0,1,
302100,1490.3,370.0,166.9,65.8,564.0,8919.0,12.0,1,
302200,1491.3,369.8,166.9,57.5,564.0,8919.0,12.0,1,
302300,1502.7,341.2,177.6,35.2,821.0,9094.0,15.0,1,
302400,1469.7,329.9,160.0,27.9,766.0,8888.0,12.0,1,
302600,1497.8,369.8,140.7,26.1,677.0,9303.0,12.0,1,
302700,1487.9,354.7,155.7,26.1,679.0,9222.0,11.0,1,
302800,1478.9,370.8,175.9,25.9,823.0,9275.0,11.0,1,
302900,1460.8,396.1,174.8,26.0,855.0,9369.0,12.0,1,
303000,1464.7,386.8,175.0,26.4,855.0,9369.0,12.0,1,
303100,1477.1,382.2,175.2,29.1,855.0,9369.0,12.0,1,
303200,1478.6,382.7,175.3,29.8,855.0,9369.0,12.0,1,
303300,1479.9,381.6,175.4,67.2,855.0,9369.0,12.0,1,
303400,1481.0,380.7,175.5,65.7,855.0,9369.0,12.0,1,
303600,1481.2,380.5,175.8,65.6,855.0,9369.0,12.0,1,
303700,1482.6,378.8,175.9,66.1,855.0,9369.0,12.0,1,
303800,1480.9,380.4,176.1,65.9,855.0,9369.0,12.0,1,
303900,1478.8,380.4,176.7,66.0,859.0,9507.0,15.0,1,
304000,1460.8,392.2,187.9,28.5,704.0,9132.0,15.0,1,
304100,1493.7,227.0,189.0,27.4,704.0,9507.0,11.0,1,
304200,1478.8,380.0,183.2,26.5,689.0,9372.0,12.0,1,
304300,1470.4,354.5,169.3,26.1,733.0,9363.0,12.0,1,
304400,1453.1,355.2,160.6,26.1,728.0,9349.0,11.0,1,
304600,1487.1,388.8,159.4,24.8,728.0,9349.0,11.0,1,
304700,1471.8,387.7,159.5,27.4,728.0,9349.0,11.0,1,
304800,1475.2,384.3,159.5,29.0,728.0,9349.0,11.0,1,
304900,1478.6,382.2,159.6,29.1,728.0,9349.0,11.0,1,
305000,1478.4,383.5,159.6,35.7,728.0,9349.0,11.0,1,
305100,1479.3,381.6,159.6,51.4,728.0,9349.0,11.0,1,
305200,1480.5,380.3,159.6,55.8,728.0,9349.0,11.0,1,
305300,1480.0,382.5,159.7,65.6,728.0,9349.0,11.0,1,
305400,1480.1,380.7,159.6,66.0,728.0,9349.0,11.0,1,
305600,1458.7,354.4,131.3,30.0,724.0,9275.0,15.0,1,
305700,1492.5,358.3,132.3,26.4,677.0,9198.0,13.0,1,
305800,1478.8,356.8,151.2,29.5,765.0,9283.0,12.0,1,
305900,1457.6,390.6,172.1,27.1,776.0,9415.0,12.0,1,
306000,1462.3,406.6,183.1,26.1,743.0,9131.0,11.0,1,
306100,1478.5,343.6,188.3,26.0,597.0,9415.0,11.0,1,
306200,1473.8,388.7,184.8,26.0,597.0,9415.0,11.0,1,
306300,1472.6,385.9,184.7,26.2,597.0,9415.0,11.0,1,
306400,1476.5,382.8,184.7,27.9,597.0,9415.0,11.0,1,
306600,1477.1,384.8,184.7,37.2,597.0,9415.0,11.0,1,
306700,1477.9,381.4,184.7,65.7,597.0,9415.0,11.0,1,
306800,1478.4,383.0,184.8,65.5,597.0,9415.0,11.0,1,
306900,1479.6,381.5,184.7,65.5,597.0,9415.0,11.0,1,
307000,1480.5,380.9,184.7,65.6,597.0,9415.0,11.0,1,
307100,1479.3,359.8,184.8,65.8,597.0,9415.0,11.0,1,
307200,1475.9,241.4,184.1,65.6,764.0,9208.0,15.0,1,
307300,1475.5,352.1,167.9,45.6,718.0,9166.0,12.0,1,
307400,1454.7,343.3,148.0,39.5,655.0,9283.0,12.0,1,
307600,1489.3,337.6,122.6,29.6,745.0,9406.0,11.0,1,
307700,1468.1,355.1,89.9,25.7,670.0,9576.0,11.0,1,
307800,1470.8,391.0,109.6,25.8,768.0,9231.0,11.0,1,
307900,1470.9,386.3,109.6,26.6,768.0,9231.0,11.0,1,
308000,1474.0,385.9,109.7,28.6,768.0,9231.0,11.0,1,
308100,1476.7,384.2,109.7,28.6,768.0,9231.0,11.0,1,
308200,1478.4,380.9,109.7,29.2,768.0,9231.0,11.0,1,
308300,1478.1,383.6,109.7,54.1,768.0,9231.0,11.0,1,
308400,1478.5,379.7,109.6,65.9,768.0,9231.0,11.0,1,
308600,1476.4,383.9,109.7,52.5,768.0,9231.0,11.0,1,
308700,1478.9,382.5,109.7,44.6,768.0,9231.0,11.0,1,
308800,1479.6,345.6,109.7,45.6,798.0,9223.0,15.0,1,
308900,1459.2,381.6,131.7,40.0,698.0,9516.0,16.0,1,
309000,1455.5,425.5,156.1,38.1,678.0,9147.0,12.0,1,
309100,1488.5,371.8,162.4,34.9,638.0,9458.0,12.0,1,
309200,1472.5,342.9,162.8,27.5,658.0,9577.0,11.0,1,
309300,1464.6,319.7,169.3,27.1,729.0,9197.0,11.0,1,
309400,1463.2,391.3,152.1,26.4,694.0,9332.0,11.0,1,
309600,1470.6,388.1,152.2,28.3,694.0,9332.0,11.0,1,
309700,1473.8,384.4,152.3,26.4,694.0,9332.0,11.0,1,
309800,1475.7,387.1,152.4,35.4,694.0,9332.0,11.0,1,
309900,1475.4,386.7,152.4,66.0,694.0,9332.0,11.0,1,
310000,1476.7,383.6,152.4,66.2,694.0,9332.0,11.0,1,
310100,1476.4,385.3,152.5,66.2,694.0,9332.0,11.0,1,
310200,1476.6,384.3,152.5,65.6,694.0,9332.0,11.0,1,
310300,1477.6,377.8,152.5,56.4,694.0,9332.0,11.0,1,
310400,1465.3,352.8,152.5,65.8,835.0,9415.0,15.0,1,
310600,1491.3,382.1,152.4,34.6,698.0,9317.0,12.0,1,
310700,1486.7,375.5,173.4,28.8,680.0,9544.0,11.0,1,
310800,1461.8,389.7,169.8,26.1,723.0,9244.0,11.0,1,
310900,1455.4,359.9,178.9,26.2,668.0,9380.0,11.0,1,
311000,1451.6,397.0,189.8,26.2,724.0,9404.0,12.0,1,
311100,1485.5,392.4,189.9,26.0,724.0,9404.0,12.0,1,
311200,1470.1,387.5,189.9,26.8,724.0,9404.0,12.0,1,
311300,1473.0,389.1,189.9,28.7,724.0,9404.0,12.0,1,
311400,1473.5,386.1,189.9,30.1,724.0,9404.0,12.0,1,
311600,1472.7,391.0,190.0,65.8,724.0,9404.0,12.0,1,
311700,1469.8,389.7,190.1,65.9,724.0,9404.0,12.0,1,
311800,1471.8,386.4,190.2,65.6,724.0,9404.0,12.0,1,
311900,1474.0,394.7,190.2,65.9,724.0,9404.0,12.0,1,
312000,1468.5,313.0,190.4,66.2,802.0,9296.0,14.0,1,
312100,1457.1,369.5,173.5,67.3,761.0,9332.0,16.0,1,
312200,1485.8,345.7,153.9,67.1,695.0,9513.0,12.0,1,
312300,1467.9,331.9,159.3,57.0,617.0,9164.0,12.0,1,
312400,1449.5,290.1,136.4,40.4,589.0,9487.0,11.0,1,
312600,1481.7,388.1,128.2,25.8,771.0,9617.0,12.0,1,
312700,1467.0,392.0,128.4,25.9,771.0,9617.0,12.0,1,
312800,1469.0,390.8,128.4,28.4,771.0,9617.0,12.0,1,
312900,1472.1,389.5,128.3,29.1,771.0,9617.0,12.0,1,
313000,1473.7,386.5,128.3,29.9,771.0,9617.0,12.0,1,
313100,1474.0,388.2,128.4,66.3,771.0,9617.0,12.0,1,
313200,1474.5,385.1,128.3,65.7,771.0,9617.0,12.0,1,
313300,1476.3,384.2,128.2,65.7,771.0,9617.0,12.0,1,
313400,1475.7,386.7,128.1,65.6,771.0,9617.0,12.0,1,
313600,1475.5,423.8,127.9,65.7,771.0,9617.0,12.0,1,
313700,1483.6,333.9,151.7,29.1,704.0,9289.0,14.0,1,
313800,1480.3,356.9,172.7,27.4,660.0,9084.0,13.0,1,
313900,1450.0,358.0,172.4,26.4,554.0,9400.0,12.0,1,
314000,1446.9,371.5,177.6,26.1,564.0,9432.0,11.0,1,
314100,1479.8,310.8,181.9,26.1,718.0,9662.0,11.0,1,
314200,1476.2,296.8,177.0,26.0,539.0,9508.0,12.0,1,
314300,1463.1,391.3,177.7,26.0,539.0,9355.0,11.0,1,
314400,1466.1,391.8,177.7,25.8,539.0,9355.0,11.0,1,
314600,1469.5,391.1,177.8,28.3,539.0,9355.0,11.0,1,
314700,1471.9,388.3,177.8,39.9,539.0,9355.0,11.0,1,
314800,1473.0,386.1,177.9,65.7,539.0,9355.0,11.0,1,
314900,1473.8,394.5,177.9,65.6,539.0,9355.0,11.0,1,
315000,1468.2,388.5,178.1,65.7,539.0,9355.0,11.0,1,
315100,1473.3,387.1,178.1,36.1,539.0,9355.0,11.0,1,
315200,1473.0,388.5,178.2,36.1,539.0,9355.0,11.0,1,
315300,1483.7,331.2,166.2,28.1,726.0,9078.0,16.0,1,
315400,1453.6,333.3,158.5,26.7,716.0,9305.0,13.0,1,
315600,1475.3,220.4,141.3,26.8,601.0,9675.0,11.0,1,
315700,1475.1,334.4,124.0,27.2,579.0,9512.0,12.0,1,
315800,1468.1,379.9,127.8,26.6,529.0,9375.0,12.0,1,
315900,1463.5,397.6,145.6,25.1,553.0,9421.0,11.0,1,
316000,1460.3,394.3,145.7,25.6,553.0,9421.0,11.0,1,
316100,1467.2,393.0,145.8,26.3,553.0,9421.0,11.0,1,
316200,1469.4,389.8,145.7,29.4,553.0,9421.0,11.0,1,
316300,1471.5,387.9,145.8,29.3,553.0,9421.0,11.0,1,
316400,1472.0,390.9,145.8,66.0,553.0,9421.0,11.0,1,
316600,1471.3,388.0,145.7,65.7,553.0,9421.0,11.0,1,
316700,1472.3,389.6,145.7,65.8,553.0,9421.0,11.0,1,
316800,1473.0,387.2,145.7,66.0,553.0,9421.0,11.0,1,
316900,1457.6,354.4,141.6,65.7,709.0,9312.0,16.0,1,
317000,1461.5,374.9,146.9,41.3,687.0,9532.0,16.0,1,
317100,1468.1,389.4,156.5,37.1,718.0,9617.0,12.0,1,
317200,1479.4,312.9,169.1,35.5,694.0,9467.0,12.0,1,
317300,1469.1,384.7,177.8,26.5,707.0,9437.0,12.0,1,
317400,1446.0,386.0,176.9,26.2,606.0,9399.0,12.0,1,
317600,1478.8,396.9,166.7,26.1,606.0,9399.0,12.0,1,
317700,1464.5,396.6,166.6,26.2,606.0,9399.0,12.0,1,
317800,1466.2,395.1,166.7,28.7,606.0,9399.0,12.0,1,
317900,1465.1,402.8,166.8,34.6,606.0,9399.0,12.0,1,
318000,1459.7,398.5,167.0,38.0,606.0,9399.0,12.0,1,
318100,1464.5,396.0,167.2,47.2,606.0,9399.0,12.0,1,
318200,1464.0,397.8,167.3,46.5,606.0,9399.0,12.0,1,
318300,1465.3,396.0,167.4,65.6,606.0,9399.0,12.0,1,
318400,1466.4,399.7,167.5,65.7,606.0,9399.0,12.0,1,
318600,1441.2,351.7,167.4,49.9,733.0,9622.0,15.0,1,
318700,1467.2,293.0,144.5,54.9,725.0,9646.0,12.0,1,
318800,1459.0,288.2,129.7,40.3,649.0,9881.0,12.0,1,
318900,1438.6,383.8,120.3,35.2,647.0,9638.0,12.0,1,
319000,1446.4,400.6,135.3,26.9,577.0,9820.0,11.0,1,
319100,1471.8,409.2,154.5,25.9,691.0,9885.0,11.0,1,
319200,1455.9,405.9,151.9,25.7,691.0,9885.0,11.0,1,
319300,1458.1,401.2,152.0,26.0,691.0,9885.0,11.0,1,
319400,1459.2,402.0,152.2,27.6,691.0,9885.0,11.0,1,
319600,1461.5,399.3,152.2,35.0,691.0,9885.0,11.0,1,
319700,1461.3,400.7,152.2,65.7,691.0,9885.0,11.0,1,
319800,1461.6,398.8,152.2,55.2,691.0,9885.0,11.0,1,
319900,1463.8,397.3,152.3,52.8,691.0,9885.0,11.0,1,
320000,1463.1,399.8,152.4,51.6,691.0,9885.0,11.0,1,
320100,1463.0,387.7,152.3,65.5,691.0,9885.0,11.0,1,
320200,1463.2,351.6,152.6,67.8,747.0,9647.0,15.0,1,
320300,1459.8,358.1,170.9,41.2,640.0,9880.0,16.0,1,
320400,1438.5,368.9,178.0,38.6,541.0,9670.0,12.0,1,
320600,1467.1,385.9,173.6,26.2,556.0,9989.0,11.0,1,
320700,1455.5,328.2,174.5,26.2,651.0,9817.0,11.0,1,
320800,1449.2,403.7,156.0,26.2,745.0,9761.0,11.0,1,
320900,1453.2,410.0,156.0,25.8,745.0,9761.0,11.0,1,
321000,1452.6,403.9,156.1,26.2,745.0,9761.0,11.0,1,
321100,1459.1,400.3,156.2,27.4,745.0,9761.0,11.0,1,
321200,1457.1,404.3,156.3,30.0,745.0,9761.0,11.0,1,
321300,1459.0,401.1,156.3,65.9,745.0,9761.0,11.0,1,
321400,1460.9,399.0,156.3,65.8,745.0,9761.0,11.0,1,
321600,1460.5,399.7,156.3,45.8,745.0,9761.0,11.0,1,
321700,1461.8,398.4,156.4,56.0,745.0,9761.0,11.0,1,
321800,1462.4,302.5,156.7,55.1,784.0,9776.0,15.0,1,
321900,1440.3,265.3,138.5,67.1,614.0,9624.0,15.0,1,
322000,1443.0,332.0,123.2,66.0,571.0,9755.0,12.0,1,
322100,1468.1,381.5,120.7,40.3,557.0,9904.0,11.0,1,
322200,1462.2,351.1,127.6,25.9,632.0,9827.0,12.0,1,
322300,1447.1,383.7,116.1,25.7,677.0,10065.0,11.0,1,
322400,1450.1,411.7,139.1,25.7,720.0,9839.0,11.0,1,
322600,1456.2,402.7,139.0,28.5,720.0,9839.0,11.0,1,
322700,1457.4,403.8,139.0,28.7,720.0,9839.0,11.0,1,
322800,1458.7,401.7,139.0,34.5,720.0,9839.0,11.0,1,
322900,1460.2,399.6,139.0,65.9,720.0,9839.0,11.0,1,
323000,1460.3,401.4,139.0,66.1,720.0,9839.0,11.0,1,
323100,1461.3,399.5,138.9,66.5,720.0,9839.0,11.0,1,
323200,1461.8,399.4,139.0,66.7,720.0,9839.0,11.0,1,
323300,1457.6,403.7,139.1,66.1,720.0,9839.0,11.0,1,
323400,1444.3,342.7,139.1,65.7,743.0,9459.0,15.0,1,
323600,1464.9,383.8,166.3,38.5,548.0,9824.0,17.0,1,
323700,1470.6,362.8,172.3,29.2,524.0,9969.0,12.0,1,
323800,1447.6,359.6,172.3,26.2,551.0,10049.0,11.0,1,
323900,1437.2,417.8,180.7,25.9,553.0,10080.0,11.0,1,
324000,1435.8,416.3,180.1,26.0,534.0,10037.0,12.0,1,
324100,1465.1,407.0,180.2,26.2,534.0,10037.0,12.0,1,
324200,1450.6,409.3,180.3,27.3,534.0,10037.0,12.0,1,
324300,1454.0,409.7,180.3,28.2,534.0,10037.0,12.0,1,
324400,1453.1,401.0,180.5,34.8,534.0,10037.0,12.0,1,
324600,1454.4,405.1,180.6,66.1,534.0,10037.0,12.0,1,
324700,1457.7,401.1,180.7,66.0,534.0,10037.0,12.0,1,
324800,1458.2,404.3,180.8,65.6,534.0,10037.0,12.0,1,
324900,1458.1,405.4,180.7,65.7,534.0,10037.0,12.0,1,
325000,1457.6,332.6,180.7,65.8,232.0,9606.0,14.0,1,
325100,1446.8,223.6,175.3,48.8,434.0,9748.0,16.0,1,
325200,1474.9,336.7,160.0,40.7,692.0,9889.0,16.0,1,
325300,1455.1,328.8,170.4,28.8,721.0,9901.0,12.0,1,
325400,1438.0,341.7,157.1,25.1,677.0,9922.0,12.0,1,
325600,1460.4,405.8,141.5,25.7,648.0,9940.0,12.0,1,
325700,1451.7,413.2,141.4,25.8,648.0,9940.0,12.0,1,
325800,1451.0,414.0,141.4,26.4,648.0,9940.0,12.0,1,
325900,1449.4,406.6,141.5,29.2,648.0,9940.0,12.0,1,
326000,1454.1,405.9,141.5,36.7,648.0,9940.0,12.0,1,
326100,1455.7,406.0,141.4,44.3,648.0,9940.0,12.0,1,
326200,1456.1,403.2,141.4,66.0,648.0,9940.0,12.0,1,
326300,1456.6,406.4,141.4,66.0,648.0,9940.0,12.0,1,
326400,1456.4,404.1,141.4,66.0,648.0,9940.0,12.0,1,
326600,1456.3,415.2,141.5,65.9,648.0,9940.0,12.0,1,
326700,1462.7,337.1,154.8,29.5,712.0,9955.0,16.0,1,
326800,1459.4,360.3,169.0,27.2,710.0,10018.0,13.0,1,
326900,1435.5,389.4,167.0,26.3,672.0,10169.0,12.0,1,
327000,1416.4,391.4,169.4,26.0,644.0,10132.0,12.0,1,
327100,1456.6,383.5,169.2,26.0,724.0,10000.0,11.0,1,
327200,1459.2,371.0,176.5,26.1,541.0,10206.0,12.0,1,
327300,1442.8,412.8,176.1,26.2,553.0,9924.0,11.0,1,
327400,1447.2,409.3,176.1,26.4,553.0,9924.0,11.0,1,
327600,1454.7,406.8,176.0,29.5,553.0,9924.0,11.0,1,
327700,1454.9,406.2,176.1,35.9,553.0,9924.0,11.0,1,
327800,1454.2,406.1,176.1,65.6,553.0,9924.0,11.0,1,
327900,1456.0,406.8,176.1,65.8,553.0,9924.0,11.0,1,
328000,1456.3,403.8,176.1,66.1,553.0,9924.0,11.0,1,
328100,1456.4,408.8,176.1,66.0,553.0,9924.0,11.0,1,
328200,1453.6,406.1,176.2,65.8,553.0,9924.0,11.0,1,
328300,1465.8,346.5,169.9,35.1,728.0,9818.0,15.0,1,
328400,1440.6,350.3,166.4,27.1,671.0,9883.0,13.0,1,
328600,1452.4,271.1,151.4,25.8,607.0,9993.0,11.0,1,
328700,1457.6,288.4,137.9,26.2,564.0,10180.0,12.0,1,
328800,1449.8,383.1,119.9,25.8,508.0,10367.0,11.0,1,
328900,1446.5,415.0,144.7,24.4,529.0,10079.0,11.0,1,
329000,1440.8,412.3,144.8,26.4,529.0,10079.0,11.0,1,
329100,1450.5,408.2,144.8,34.4,529.0,10079.0,11.0,1,
329200,1453.7,406.4,144.8,34.5,529.0,10079.0,11.0,1,
329300,1454.0,410.9,144.8,34.6,529.0,10079.0,11.0,1,
329400,1451.5,407.8,144.8,65.9,529.0,10079.0,11.0,1,
329600,1452.6,408.6,145.0,65.8,529.0,10079.0,11.0,1,
329700,1454.1,406.0,145.0,65.9,529.0,10079.0,11.0,1,
329800,1455.6,404.8,145.0,65.8,529.0,10079.0,11.0,1,
329900,1444.0,371.4,140.6,65.8,740.0,9955.0,16.0,1,
330000,1439.7,377.3,141.2,35.4,593.0,9939.0,16.0,1,
330100,1441.4,383.3,144.4,34.5,685.0,9930.0,12.0,1,
330200,1462.1,374.4,161.5,29.9,625.0,10155.0,13.0,1,
330300,1451.5,383.6,175.0,26.2,473.0,10290.0,12.0,1,
330400,1434.0,402.1,194.2,26.0,542.0,10068.0,12.0,1,
330600,1460.8,413.2,183.0,26.3,542.0,10068.0,12.0,1,
330700,1447.7,410.6,183.1,27.2,542.0,10068.0,12.0,1,
330800,1449.7,410.9,183.2,28.9,542.0,10068.0,12.0,1,
330900,1452.2,409.0,183.2,34.9,542.0,10068.0,12.0,1,
331000,1453.6,406.9,183.2,35.8,542.0,10068.0,12.0,1,
331100,1453.2,409.3,183.2,66.0,542.0,10068.0,12.0,1,
331200,1453.0,407.4,183.1,66.0,542.0,10068.0,12.0,1,
331300,1453.6,406.7,183.2,66.1,542.0,10068.0,12.0,1,
331400,1453.8,408.8,183.2,66.1,542.0,10068.0,12.0,1,
331600,1432.3,344.4,184.9,65.9,655.0,9952.0,16.0,1,
331700,1457.3,253.5,167.7,42.8,671.0,10159.0,12.0,1,
331800,1452.0,262.9,158.2,38.8,613.0,10258.0,12.0,1,
331900,1431.7,386.9,143.5,28.4,573.0,10076.0,12.0,1,
332000,1431.1,396.7,151.4,26.0,585.0,10165.0,12.0,1,
332100,1457.7,408.7,157.3,25.5,587.0,10230.0,11.0,1,
332200,1446.4,415.3,153.8,26.0,587.0,10230.0,11.0,1,
332300,1445.4,413.2,153.9,26.1,587.0,10230.0,11.0,1,
332400,1449.5,410.5,153.8,27.5,587.0,10230.0,11.0,1,
332600,1448.9,412.5,154.0,35.7,587.0,10230.0,11.0,1,
332700,1450.3,409.9,154.0,65.8,587.0,10230.0,11.0,1,
332800,1451.4,409.0,154.1,65.7,587.0,10230.0,11.0,1,
332900,1451.6,416.8,154.1,65.7,587.0,10230.0,11.0,1,
333000,1446.2,411.1,154.2,65.8,587.0,10230.0,11.0,1,
333100,1450.5,416.4,154.3,49.7,587.0,10230.0,11.0,1,
333200,1443.9,370.5,154.2,47.0,681.0,10219.0,15.0,1,
333300,1448.3,373.6,170.3,40.7,648.0,10147.0,15.0,1,
